-37.0,560.0,FREE
-36.83381529677826,560.0000000000001,FREE
-36.555481407333254,560.0,FREE
-36.164998331665004,560.0000000000001,FREE
-35.662366069773476,560.0,FREE
-35.0475846216587,560.0000000000001,FREE
-34.320653987320654,560.0000000000001,FREE
-33.481574166759344,559.9999999999999,FREE
-32.53034515997479,560.0,FREE
-31.466966966966964,560.0,FREE
-30.29143958773588,560.0,FREE
-29.003763022281536,560.0,FREE
-27.603937270603936,560.0,FREE
-26.09196233270307,560.0,FREE
-24.46783820857895,560.0,FREE
-22.73156489823156,560.0,FREE
-20.88314240166092,560.0,FREE
-18.922570718867007,560.0,FREE
-16.849849849849843,560.0,FREE
-14.69784348913477,559.995759523287,FREE
-12.52639275912549,559.9795571347122,FREE
-10.336755674593507,559.9512305097892,FREE
-8.128932235538839,559.9107796485174,FREE
-5.902922441961474,559.8582045508971,FREE
-3.6587262938614264,559.7935052169287,FREE
-1.3963437912386807,559.7166816466116,FREE
0.8842250659067492,559.6277338399461,FREE
3.1829802775748774,559.526661796932,PULL
5.499921843765689,559.4134655175695,PULL
7.8350497644792005,559.2881450018588,PULL
10.188364039715395,559.1507002497995,PULL
12.559864669474287,559.0011312613915,PULL
14.949551653755861,558.8394380366351,PULL
17.357424992560126,558.6656205755305,PULL
19.7834846858871,558.4796788780773,PULL
22.227730733736742,558.2816129442756,PULL
24.690163136109085,558.0714227741255,PULL
27.17352537722908,557.8175582990398,PULL
29.68654891127364,557.419607795984,PULL
32.22988303618935,556.8701043385729,PULL
34.803527751976205,556.1690479268055,PULL
37.407483058634206,555.3164385606827,PULL
40.04174895616339,554.3122762402041,PULL
42.70632544456369,553.1565609653697,PULL
45.40121252383515,551.8492927361797,PULL
48.12641019397776,550.3904715526338,PULL
50.881918454991535,548.780097414732,PULL
53.66773730687646,547.0181703224747,PULL
56.483866749632526,545.1046902758615,PULL
59.33030678325973,543.0396572748923,PULL
62.207057407758114,540.8230713195677,PULL
65.11411862312764,538.4549324098873,PULL
68.05149042936831,535.9352405458512,PULL
71.01917282648013,533.2639957274591,PULL
74.01716581446313,530.4411979547114,PULL
77.0238662085509,527.4892359827294,PULL
79.9142565989413,524.5376733089446,PULL
82.66824933041148,521.6073280487694,PULL
85.28584440296154,518.6982002022042,PULL
87.76704181659136,515.8102897692487,PULL
90.11184157130103,512.943596749903,PULL
92.32024366709052,510.09812114416724,PULL
94.39224810395984,507.27386295204116,PULL
96.32785488190893,504.4708221735249,PULL
98.12706400093785,501.68899880861835,PULL
99.78987546104663,498.9283928573218,PULL
101.3162892622352,496.18900431963493,PULL
102.70630540450361,493.47083319555793,PULL
103.95992388785183,490.7738794850906,PULL
105.07714471227985,488.0981431882333,PULL
106.0579678777877,485.44362430498563,PULL
106.90239338437534,482.81032283534785,PULL
107.61042123204285,480.1982387793199,PULL
108.18892415939463,477.60737213690163,PULL
108.72153635116597,475.03772290809326,PULL
109.23293112932751,472.48929109289463,PULL
109.72310849387927,469.962076691306,PULL
110.19206844482119,467.4560797033269,PULL
110.63981098215334,464.9713001289578,PULL
111.06633610587564,462.5077379681984,PULL
111.47164381598813,460.06539322104874,PULL
111.85573411249088,457.6442658875091,PULL
112.21860699538374,455.2443559675791,PULL
112.56026246466686,452.865663461259,PULL
112.88070052034016,450.5081883685486,PULL
113.17992116240364,448.17193068944823,PULL
113.45792439085733,445.85689042395757,PULL
113.71471020570118,443.56306757207665,PULL
113.95027860693526,441.2904621338055,PULL
114.16462959455951,439.03907410914417,PULL
114.35776316857397,436.80890349809266,PULL
114.52877752627504,434.5989983977972,PULL
114.64227691154616,432.37199662124584,PULL
114.67999981963946,430.1086221356491,PULL
114.64194625055485,427.80887494100705,PULL
114.52811620429239,425.47275503731964,PULL
114.33850968085203,423.1002624245868,PULL
114.07312668023377,420.6913971028085,PULL
113.73196720243766,418.2461590719849,PULL
113.31503124746366,415.76454833211585,PULL
112.82231881531179,413.2465648832015,PULL
112.25382990598204,410.6922087252418,PULL
111.60956451947442,408.10147985823664,PULL
110.88952265578891,405.4743782821861,PULL
110.09370431492553,402.8109039970902,PULL
109.22210949688427,400.11105700294894,PULL
108.27473820166513,397.3748372997622,PULL
107.2515904292681,394.6022448875302,PULL
106.1526661796932,391.7932797662527,PULL
104.97796695594492,388.9479624769915,PULL
103.73220167114059,386.13064816568317,PULL
102.41975308641976,383.4012345679012,PULL
101.04062120178234,380.7597216836456,PULL
99.59480601722841,378.2061095129163,PULL
98.08230753275797,375.74039805571334,PULL
96.50312574837099,373.36258731203674,PULL
94.85726066406744,371.0726772818864,PULL
93.1447122798474,368.8706679652625,PULL
91.3654805957108,366.75655936216504,PULL
89.51956561165768,364.73035147259367,PULL
87.60696732768803,362.79204429654874,PULL
85.62768574380183,360.9416378340302,PULL
83.58172085999911,359.17913208503796,PULL
81.46907267627985,357.504527049572,PULL
79.28974119264406,355.9178227276325,PULL
77.04372640909172,354.41901911921923,PULL
74.73102832562293,353.00811622433247,PULL
72.35164694223752,351.6851140429719,PULL
69.95870445019591,350.41127764401034,PULL
67.64303041780515,349.1203771338906,PULL
65.4061639216794,347.8112902692482,PULL
63.24810496181868,346.4840170500831,PULL
61.168853538222905,345.1385574763953,PULL
59.168409650892116,343.77491154818483,PULL
57.24677329982633,342.3930792654516,PULL
55.40394448502554,340.9930606281958,PULL
53.63992320648973,339.5748556364171,PULL
51.95470946421897,338.1384642901159,PULL
50.34830325821315,336.68388658929194,PULL
48.82070458847234,335.2111225339454,PULL
47.371913454996516,333.72017212407604,PULL
46.00192985778568,332.21103535968393,PULL
44.71075379683988,330.68371224076924,PULL
43.49838527215904,329.1382027673319,PULL
42.3648242837432,327.57450693937176,PULL
41.31007083159234,325.992624756889,PULL
40.33412491570648,324.37736385033685,PULL
39.436986536085634,322.68330492654815,PULL
38.618655692729774,320.9074074074074,PULL
37.87913238563889,319.04967129291447,PULL
37.218416614813,317.1100965830695,PULL
36.63650838025211,315.0886832778724,PULL
36.133407681956214,312.9854313773232,PULL
35.709114519925336,310.800340881422,PULL
35.363628894159426,308.53341179016854,PULL
35.09695080465851,306.1846441035631,PULL
34.909080251422594,303.7540378216053,PULL
34.800017234451666,301.24159294429563,PULL
34.76976175374573,298.64730947163383,PULL
34.8183138093048,295.9711874036198,PULL
34.94567340112886,293.21322674025373,PULL
35.15184052921791,290.37342748153554,PULL
35.436815193571945,287.45178962746525,PULL
35.80059739419098,284.44831317804295,PULL
36.238973708443176,281.3785877970062,PULL
36.72923373824274,278.32664195727256,PULL
37.267990713436156,275.30500670841013,PULL
37.85524463402342,272.31368205041883,PULL
38.49099550000452,269.35266798329855,PULL
39.17524331137944,266.42196450704955,PULL
39.90798806814822,263.5215716216717,PULL
40.689229770310845,260.651489327165,PULL
41.51896841786732,257.81171762352943,PULL
42.39720401081763,255.00225651076497,PULL
43.323936549161765,252.22310598887182,PULL
44.299166032899755,249.47426605784966,PULL
45.32289246203159,246.75573671769868,PULL
46.39511583655728,244.06751796841888,PULL
47.515836156476794,241.40960981001018,PULL
48.68505342179013,238.78201224247272,PULL
49.902767632497344,236.18472526580638,PULL
51.168978788598395,233.61774888001116,PULL
52.48208368528688,231.08148388628865,PULL
53.824346869391924,228.5803641479317,PULL
55.19085852619387,226.1156171186201,PULL
56.5816186556927,223.68724279835394,PULL
57.9966272578885,221.2952411871331,PULL
59.435884332781214,218.93961228495763,PULL
60.89938988037085,216.62035609182755,PULL
62.387143900657414,214.33747260774285,PULL
63.89914639364086,212.09096183270364,PULL
65.43539735932126,209.88082376670968,PULL
66.99589679769859,207.70705840976115,PULL
68.58064470877284,205.56966576185795,PULL
70.18964109254401,203.46864582300017,PULL
71.82288594901203,201.4039985931878,PULL
73.48037927817705,199.37572407242078,PULL
75.16212108003899,197.38382226069916,PULL
76.86811135459783,195.42829315802288,PULL
78.59835010185361,193.509136764392,PULL
80.35459533607683,191.62665618571523,PULL
82.19486152819485,189.79085391698007,PULL
84.14727690653616,188.00657965272583,PULL
86.21184147110071,186.2738333929525,PULL
88.38855522188857,184.59261513766018,PULL
90.67741815889966,182.9629248868488,PULL
93.07843028213395,181.3847626405184,PULL
95.59159159159157,179.85812839866892,PULL
98.21690208727242,178.3830221613004,PULL
100.95436176917659,176.9594439284129,PULL
103.80397063730399,175.58739370000632,PULL
106.76572869165464,174.26687147608067,PULL
109.83963593222849,172.997877256636,PULL
113.0256923590257,171.7804110416723,PULL
116.3238979720461,170.61447283118952,PULL
119.73425277128985,169.50006262518775,PULL
123.2567567567568,168.4371804236669,PULL
126.89140992844693,167.425826226627,PULL
130.63812210609007,166.46600003406812,PULL
134.4239149058969,165.55770184599015,PULL
138.1854592330068,164.70093166239312,PULL
141.9227550874198,163.89568948327707,PULL
145.63580246913577,163.14197530864197,PULL
149.32460137815488,162.4397891384878,PULL
152.98915181447714,161.78913097281466,PULL
156.62945377810243,161.19000081162238,PULL
160.2455072690308,160.64239865491112,PULL
163.8373122872623,160.14632450268084,PULL
167.40486883279675,159.7017783549315,PULL
170.94817690563437,159.3087602116631,PULL
174.46723650577508,158.9672700728757,PULL
177.96204763321887,158.67730793856921,PULL
181.4326102879657,158.43887380874366,PULL
184.87892447001556,158.25196768339913,PULL
188.30099017936857,158.11658956253552,PULL
191.69880741602464,158.03273944615285,PULL
195.07237617998385,158.00041733425115,PULL
198.40322755187628,158.00577153730308,PULL
201.66172629085546,158.02657562467374,PULL
204.84747961174386,158.06253500747994,PULL
207.96048751454157,158.11364968572175,PULL
211.0007499992485,158.17991965939913,PULL
213.9682670658647,158.26134492851207,PULL
216.86303871439011,158.35792549306063,PULL
219.68506494482472,158.46966135304473,PULL
222.43434575716861,158.5965525084644,PULL
225.11088115142178,158.7385989593197,PULL
227.7146711275841,158.89580070561053,PULL
230.24571568565568,159.06815774733693,PULL
232.70401482563642,159.2556700844989,PULL
235.08956854752657,159.45833771709647,PULL
237.40237685132587,159.67616064512964,PULL
239.64243973703432,159.9091388685983,PULL
